3.445639920994549,0.0,-0.0,-1.7228199604972745,2.9840117038726,-0.0,0.0,0.0,24.99849821109229,-0.0,0.0,0.3579468600934856,0.3333329854178686,0.6666669831599634,0.4449753090510398,0.6666669847357838,0.333332985869724,0.2564658319538941,0.6666669847357838,0.333332985869724,0.4194143817746481,0.3333329854178686,0.6666669831599634,0.2892197054869312,21.0,39.0,6.0,8.0,8.0,0.0,0
3.568578216002,0.0,0.0,-1.784289108001,3.09047939045,0.0,0.0,0.0,25.0,0.3333329855366287,0.6666669832410719,0.4521475618799968,0.6666669847290976,0.3333329858737528,0.2012516866000027,0.0,0.0,0.3342024049999992,0.6666669847290976,0.3333329858737528,0.3796310836000032,0.3333329855366287,0.6666669832410719,0.2809711644000004,21.0,39.0,7.0,35.0,35.0,0.0,0
3.46800727511426,0.0,0.0,-1.73400363755713,3.0033824007564944,-0.0,0.0,-0.0,25.026724337371,0.3333329855447431,0.6666669832339593,0.4654950553630671,0.666666984732494,0.3333329861239847,0.2487540329672498,0.0,-0.0,0.3468047260894973,0.666666984732494,0.3333329861239847,0.3915058519081097,0.3333329855447431,0.6666669832339593,0.2907613947120829,21.0,39.0,7.0,35.0,1.0,0.0,0
3.5310034589418433,0.0,0.0,-1.7655017294709217,3.057938696296396,0.0,0.0,0.0,25.013426640317807,0.6666669848760449,0.333332986141194,0.2087586719044904,0.3333329853390978,0.666666983149625,0.4537462997071958,0.0,-0.0,0.3428323641395157,0.6666669848760449,0.333332986141194,0.3883194609298823,0.3333329853390978,0.666666983149625,0.2889084328789138,21.0,39.0,7.0,17.0,35.0,0.0,0
3.49537061741,0.0,0.0,-1.747685308705,3.027079750318,0.0,0.0,0.0,25.0,0.3333329854937119,0.6666669831833829,0.4601439665200004,0.6666669848721867,0.3333329859888892,0.2210604405600023,0.0,0.0,0.3484065052800034,0.6666669848721867,0.3333329859888892,0.3942073106000024,0.3333329854937119,0.6666669831833829,0.2941491658000004,21.0,39.0,7.0,17.0,17.0,0.0,0
3.4252626247608258,-5.7e-15,-0.0,-1.7126313123799184,2.9663644476732687,0.0,-0.0,0.0,25.040048319578375,0.3333329853973197,0.6666669830453884,0.4690573714191525,0.6666669846237667,0.3333329859208973,0.2576093197649639,0.0,0.0,0.357135074037248,0.6666669846237667,0.3333329859208973,0.4020119829760863,0.3333329853973197,0.6666669830453884,0.300338491882549,21.0,39.0,7.0,17.0,1.0,0.0,0
3.448201612873875,0.0,0.0,-1.7241008064369374,2.9862301941154215,-0.0,1e-16,-0.0,25.312664185844344,0.6666669846775193,0.3333329859026506,0.2246520824506903,0.3333329854897826,0.6666669831716376,0.4486050923709484,0.0,-0.0,0.3606213881350284,0.6666669846775193,0.3333329859026506,0.4048175009653242,0.3333329854897826,0.6666669831716376,0.3047889861580126,21.0,39.0,7.0,9.0,35.0,0.0,0
3.4086942311169284,-4.87e-14,0.0,-1.7043471155580106,2.952015797876361,0.0,-1e-16,1e-16,25.444541636080906,0.6666669845652962,0.3333329858454448,0.2365630498800739,0.3333329852576625,0.6666669830583629,0.4537464792566371,-0.0,-0.0,0.3653976652127214,0.6666669845652962,0.3333329858454448,0.4096853902353186,0.3333329852576625,0.6666669830583629,0.3094942320152513,21.0,39.0,7.0,9.0,17.0,0.0,0
3.3413753861198527,-0.0,0.0,-1.6706876930599264,2.8937159679581836,-0.0,0.0,1e-16,25.063216451573886,0.3333329854681253,0.6666669830126253,0.4723591599819639,0.6666669848147606,0.3333329858757352,0.2717035935918224,-0.0,-0.0,0.3802498697483049,0.6666669848147606,0.3333329858757352,0.4266773131984534,0.3333329854681253,0.6666669830126253,0.3242379103994534,21.0,39.0,7.0,9.0,9.0,0.0,0
3.335801015064591,-0.0,0.0,-1.6679005075322955,2.888888421013805,0.0,0.0,0.0,25.715166815963308,0.3333329854765381,0.6666669830193399,0.4602617441383502,0.6666669847944746,0.3333329858640894,0.2713188032619847,-0.0,0.0,0.3722254030219399,0.6666669847944746,0.3333329858640894,0.4155992087542807,0.3333329854765381,0.6666669830193399,0.3143939931834455,21.0,39.0,7.0,9.0,1.0,0.0,0
3.343025232505,0.0,0.0,-1.671512616253,2.895144776839,0.0,0.0,0.0,25.0,0.3333329854194602,0.6666669830955172,0.4668885881199998,0.6666669846314477,0.3333329858735681,0.2788494461600024,0.0,0.0,0.3813414633199983,0.6666669846314477,0.3333329858735681,0.4272566376800029,0.3333329854194602,0.6666669830955172,0.3237783781999966,21.0,39.0,7.0,1.0,1.0,0.0,0
3.4902042176548997,0.0,0.0,-1.7451021088274499,3.0226055168823556,0.0,-1e-16,-3e-16,28.614551970501022,0.6666669847440474,0.3333329859851446,0.1943243077596118,0.0,0.0,0.3046308589987278,0.3333329854322145,0.6666669831836742,0.3803392427382115,0.6666669847440474,0.3333329859851446,0.3598868663328007,0.3333329854322145,0.6666669831836742,0.2662216585706441,21.0,39.0,7.0,8.0,35.0,2.921,1
3.4600476766341695,-0.0,-0.0,-1.7300238383170847,2.9964891862673557,0.0,1e-16,-2e-16,29.115514052468363,0.6666669847440474,0.3333329859851446,0.2006221107639427,-0.0,-0.0,0.3034115658568625,0.3333329854322145,0.6666669831836742,0.378472413978497,0.6666669847440474,0.3333329859851446,0.3577942436974851,0.3333329854322145,0.6666669831836742,0.2651026001032079,21.0,39.0,7.0,8.0,17.0,3.465,1
3.425340102847732,0.0,-0.0,-1.712670051423866,2.966431545660593,-0.0,2e-16,2e-16,29.70853457607845,0.6666669847440474,0.3333329859851446,0.2183448054262517,-0.0,-0.0,0.2993988141748945,0.3333329854322145,0.6666669831836742,0.3738040638578581,0.6666669847440474,0.3333329859851446,0.3527707137464547,0.3333329854322145,0.6666669831836742,0.2610845371945365,21.0,39.0,7.0,8.0,9.0,3.618,1
3.403844145807733,0.0,0.0,-1.7019220729038664,2.947815500785004,-0.0,0.0,0.0,30.08495008818556,0.6666669847440474,0.3333329859851446,0.2211300278086184,0.0,0.0,0.2990246705010116,0.3333329854322145,0.6666669831836742,0.3727879870094915,0.6666669847440474,0.3333329859851446,0.3515556985627787,0.3333329854322145,0.6666669831836742,0.2609045505180959,21.0,39.0,7.0,8.0,1.0,2.99,1
3.4193634106682578,-0.0,-0.0,-1.7096817053341289,2.9612555783901904,0.0,-0.0,0.0,24.999004418977428,-0.0,0.0,0.3633047155255753,0.3333329854248888,0.6666669833390984,0.4464506006140354,0.6666669848444471,0.333332986130678,0.2661814321217499,0.6666669848444471,0.333332986130678,0.4190834280089139,0.3333329854248888,0.6666669833390984,0.3002431243297312,21.0,39.0,7.0,8.0,8.0,0.0,0
3.5086005171498793,0.0,0.0,-1.7543002585749397,3.038537179580262,-0.0,1e-16,-1e-16,28.31527489415112,0.3333329854322145,0.6666669831836742,0.4100193972286397,0.6666669847440474,0.3333329859851446,0.1904042175808421,-0.0,0.0,0.3003120454231707,0.6666669847440474,0.3333329859851446,0.345268268668115,0.3333329854322145,0.6666669831836742,0.2593990054992283,21.0,40.0,6.0,35.0,35.0,0.0,0
3.412019005851334,0.0,0.0,-1.706009502925667,2.954895137258658,-0.0,1e-16,1e-16,29.940961656840013,0.3333329854322145,0.6666669831836742,0.3993510973434017,0.0,0.0,0.2944771117538926,0.6666669847440474,0.3333329859851446,0.22019459925088,0.6666669847440474,0.3333329859851446,0.3371288380313488,0.3333329854322145,0.6666669831836742,0.2542512880204728,21.0,40.0,6.0,35.0,1.0,0.0,0
3.4738375739355654,-0.0,-0.0,-1.7369187869677827,3.0084315876475096,0.0,0.0,1e-16,28.884816425250047,0.6666669847440474,0.3333329859851446,0.1931391488652897,-0.0,0.0,0.3017498419101299,0.3333329854322145,0.6666669831836742,0.4033604760918358,0.6666669847440474,0.3333329859851446,0.3460064297778302,0.3333329854322145,0.6666669831836742,0.26114703775491,21.0,40.0,6.0,17.0,35.0,0.0,0
3.4365822513689777,0.0,-0.0,-1.7182911256844888,2.9761675318741148,0.0,0.0,-0.0,29.514480458449643,-0.0,-0.0,0.3007059342596658,0.3333329854322145,0.6666669831836742,0.4006030313435562,0.6666669847440474,0.3333329859851446,0.1996020635639945,0.6666669847440474,0.3333329859851446,0.3440523850539229,0.3333329854322145,0.6666669831836742,0.260439520178856,21.0,40.0,6.0,17.0,17.0,0.0,0
3.3727902075787326,0.0,0.0,-1.6863951037893663,2.9209220013948025,0.0,1e-16,-1e-16,30.64149648651316,0.0,0.0,0.2959634042324202,0.3333329854322145,0.6666669831836742,0.3929913179672982,0.6666669847440474,0.3333329859851446,0.2224511280567162,0.6666669847440474,0.3333329859851446,0.3378382325631995,0.3333329854322145,0.6666669831836742,0.2561588515803616,21.0,40.0,6.0,17.0,1.0,0.0,0
3.4234860903862865,-0.0,-0.0,-1.7117430451931432,2.9648259237709986,-0.0,0.0,-1e-16,29.740721011962364,0.6666669847440474,0.3333329859851446,0.1989052143294912,-0.0,-0.0,0.3059527274733204,0.3333329854322145,0.6666669831836742,0.3864472314147817,0.6666669847440474,0.3333329859851446,0.3487810309723776,0.3333329854322145,0.6666669831836742,0.2653167302100247,21.0,40.0,6.0,9.0,35.0,0.0,0
3.3946662831061225,1e-16,0.0,-1.6973331415530613,2.9398672385356104,-0.0,0.0,0.0,30.247846097940226,-0.0,-0.0,0.3047954610166745,0.6666669847440474,0.3333329859851446,0.2046759060924098,0.3333329854322145,0.6666669831836742,0.3844965985002485,0.6666669847440474,0.3333329859851446,0.3470230692448352,0.3333329854322145,0.6666669831836742,0.2644118995458275,21.0,40.0,6.0,9.0,17.0,0.0,0
3.293842317795583,0.0,-0.0,-1.6469211588977914,2.852551123269696,0.0,-0.0,3e-16,32.12795025038333,0.0,-0.0,0.3014831433314684,0.3333329854322145,0.6666669831836742,0.3779180356772187,0.6666669847440474,0.3333329859851446,0.2213491900231463,0.6666669847440474,0.3333329859851446,0.3417407773730816,0.3333329854322145,0.6666669831836742,0.2629117879950807,21.0,40.0,6.0,9.0,9.0,0.0,0
3.3424377331156956,-0.0,0.0,-1.6712188665578478,2.894635987443638,0.0,-1e-16,0.0,31.200530435033393,-0.0,-0.0,0.2999261519679141,0.3333329854322145,0.6666669831836742,0.3778861511237586,0.6666669847440474,0.3333329859851446,0.2266436795268129,0.6666669847440474,0.3333329859851446,0.3410207130875952,0.3333329854322145,0.6666669831836742,0.2599262386939149,21.0,40.0,6.0,9.0,1.0,0.0,0
3.297185840217558,0.0,-0.0,-1.648592920108779,2.855446698623417,-0.0,-1e-16,2e-16,32.062824375087274,0.0,0.0,0.3009247149849802,0.3333329854322145,0.6666669831836742,0.3725270756514474,0.6666669847440474,0.3333329859851446,0.2286289813521638,0.6666669847440474,0.3333329859851446,0.3414085620431469,0.3333329854322145,0.6666669831836742,0.261913600368257,21.0,40.0,6.0,1.0,1.0,0.0,0
3.430552167833621,-1e-16,0.0,-1.7152760839168104,2.9709453263470906,0.0,-1e-16,3e-16,29.618330330017645,0.6666669847440474,0.3333329859851446,0.1996201704611912,-0.0,-0.0,0.3009122775664196,0.3333329854322145,0.6666669831836742,0.3791544052195562,0.6666669847440474,0.3333329859851446,0.3578001136306391,0.3333329854322145,0.6666669831836742,0.2679159675221897,21.0,40.0,6.0,8.0,35.0,2.164,1
3.3969367223176423,0.0,0.0,-1.6984683611588212,2.9418334965700694,-1e-16,-0.0,-2e-16,30.20742559517252,-0.0,-0.0,0.299968593147601,0.6666669847440474,0.3333329859851446,0.2054453978964144,0.3333329854322145,0.6666669831836742,0.3773106413363806,0.6666669847440474,0.3333329859851446,0.3557502311566032,0.3333329854322145,0.6666669831836742,0.2669280708629965,21.0,40.0,6.0,8.0,17.0,2.221,1
3.3674738065246435,-0.0,0.0,-1.6837369032623217,2.9163178630230506,-1e-16,2e-16,2e-16,30.73832341662005,-0.0,-0.0,0.2967041309943191,0.6666669847440474,0.3333329859851446,0.2202800270533003,0.3333329854322145,0.6666669831836742,0.3733494229749362,0.6666669847440474,0.3333329859851446,0.351577302338957,0.3333329854322145,0.6666669831836742,0.2634920510384833,21.0,40.0,6.0,8.0,9.0,2.386,1
3.3401249538511424,0.0,-0.0,-1.6700624769255712,2.8926330618423037,-1e-16,0.0,-2e-16,31.243753322511548,-0.0,-0.0,0.2956820442123789,0.6666669847440474,0.3333329859851446,0.2257519567802618,0.3333329854322145,0.6666669831836742,0.3717167311556246,0.6666669847440474,0.3333329859851446,0.3496271943385492,0.3333329854322145,0.6666669831836742,0.2626250079131809,21.0,40.0,6.0,8.0,1.0,1.399,1
3.3153512150443296,0.0,-0.0,-1.6576756075221648,2.871178374683393,-1e-16,-1e-16,-2e-16,31.712431575383334,-0.0,-0.0,0.2991223189937524,0.3333329854322145,0.6666669831836742,0.3725109485733834,0.6666669847440474,0.3333329859851446,0.2271148845566381,0.6666669847440474,0.3333329859851446,0.3499343588212192,0.3333329854322145,0.6666669831836742,0.2567204234550028,21.0,40.0,6.0,8.0,8.0,0.0,0
3.4687450659372563,-0.0,0.0,-1.7343725329686281,3.0040213463471694,1e-16,-0.0,1e-16,28.969691002546902,0.3333329854322145,0.6666669831836742,0.4053326811807351,0.6666669847440474,0.3333329859851446,0.1944017647824627,0.0,0.0,0.3023545466892434,0.6666669847440474,0.3333329859851446,0.3413082006291045,0.3333329854322145,0.6666669831836742,0.2620057411184503,21.0,40.0,7.0,35.0,35.0,0.0,0
3.35038177777629,-0.0,0.0,-1.675190888888145,2.901515731925686,0.0,-1e-16,1e-16,31.0527475393928,0.3333329854322145,0.6666669831836742,0.3940364135284277,0.6666669847440474,0.3333329859851446,0.2254749909944762,-0.0,-0.0,0.2969534219149128,0.6666669847440474,0.3333329859851446,0.3332244356984987,0.3333329854322145,0.6666669831836742,0.2557136722636804,21.0,40.0,7.0,35.0,1.0,0.0,0
3.4290935352085716,0.0,-0.0,-1.7145467676042858,2.9696821134401636,-0.0,0.0,4e-16,29.643533172065045,0.6666669847440474,0.3333329859851446,0.1970752893829026,0.3333329854322145,0.6666669831836742,0.398727904520756,-0.0,0.0,0.3040193451582811,0.6666669847440474,0.3333329859851446,0.3420134142691548,0.3333329854322145,0.6666669831836742,0.2635669810689016,21.0,40.0,7.0,17.0,35.0,0.0,0
3.3899436103040466,-0.0,0.0,-1.6949718051520233,2.9357772839113885,-0.0,-1e-16,-2e-16,30.332183893626325,0.3333329854322145,0.6666669831836742,0.3960806716061213,0.6666669847440474,0.3333329859851446,0.2033561994203932,0.0,0.0,0.3027805728490534,0.6666669847440474,0.3333329859851446,0.3402260745642918,0.3333329854322145,0.6666669831836742,0.2629594159601363,21.0,40.0,7.0,17.0,17.0,0.0,0
3.3057668351674354,1e-16,0.0,-1.6528834175837177,2.8628780582383846,0.0,1e-16,-2e-16,31.896585278353044,0.3333329854322145,0.6666669831836742,0.3878808453901908,0.6666669847440474,0.3333329859851446,0.2274569125754421,0.0,0.0,0.2984623909660262,0.6666669847440474,0.3333329859851446,0.3340083345989625,0.3333329854322145,0.6666669831836742,0.2575944508693744,21.0,40.0,7.0,17.0,1.0,0.0,0
3.381161605481006,0.0,0.0,-1.690580802740503,2.928171844641742,-0.0,2e-16,2e-16,30.489954122787392,0.6666669847440474,0.3333329859851446,0.2017976007148698,0.3333329854322145,0.6666669831836742,0.382834438079435,-0.0,-0.0,0.3088031828841695,0.6666669847440474,0.3333329859851446,0.3450693076721622,0.3333329854322145,0.6666669831836742,0.2668984050493592,21.0,40.0,7.0,9.0,35.0,0.0,0
3.345792620479788,-0.0,0.0,-1.672896310239894,2.8975414051265287,-0.0,0.0,1e-16,31.13799112207791,0.6666669847440474,0.3333329859851446,0.208020604371502,0.3333329854322145,0.6666669831836742,0.3801526477331729,0.0,-0.0,0.3075526017231414,0.6666669847440474,0.3333329859851446,0.3432148737292068,0.3333329854322145,0.6666669831836742,0.2664622068429726,21.0,40.0,7.0,9.0,17.0,0.0,0
3.3407268739209264,-0.0,0.0,-1.6703634369604632,2.893154339918822,0.0,0.0,-2e-16,31.232495564089245,0.3333329854322145,0.6666669831836742,0.377425202820678,0.6666669847440474,0.3333329859851446,0.2210419822678834,0.0,0.0,0.3029886819061213,0.6666669847440474,0.3333329859851446,0.3399824203781143,0.3333329854322145,0.6666669831836742,0.2639646470271989,21.0,40.0,7.0,9.0,9.0,0.0,0
3.2868444767258556,0.0,-0.0,-1.6434222383629278,2.8464908151307524,0.0,1e-16,0.0,32.264899609591886,0.3333329854322145,0.6666669831836742,0.3730675566022051,0.6666669847440474,0.3333329859851446,0.2315223204471034,-0.0,-0.0,0.3025256484391545,0.6666669847440474,0.3333329859851446,0.3372416435293032,0.3333329854322145,0.6666669831836742,0.2610457653822298,21.0,40.0,7.0,9.0,1.0,0.131,1
3.231823394258947,-0.0,0.0,-1.6159116971294736,2.798841159963837,-0.0,-0.0,-2e-16,33.3728570081189,0.3333329854322145,0.6666669831836742,0.3681993722828122,0.6666669847440474,0.3333329859851446,0.2332216739215142,0.0,0.0,0.3027784945716831,0.6666669847440474,0.3333329859851446,0.3376951201620147,0.3333329854322145,0.6666669831836742,0.2635082734619715,21.0,40.0,7.0,1.0,1.0,0.0,0
3.343957788991349,-0.0,0.0,-1.6719788944956746,2.895952394444535,-0.0,-0.0,0.0,31.172171362782525,0.6666669847440474,0.3333329859851446,0.2029256907895368,-0.0,-0.0,0.3040579315337675,0.3333329854322145,0.6666669831836742,0.3767973525041199,0.6666669847440474,0.3333329859851446,0.3544702948886628,0.3333329854322145,0.6666669831836742,0.2671516646839087,21.0,40.0,7.0,8.0,35.0,0.0,0
3.3040869093803256,1e-16,-0.0,-1.6520434546901628,2.8614231998296775,0.0,-0.0,-1e-16,31.92902844324264,0.6666669847440474,0.3333329859851446,0.20900969813379,0.0,0.0,0.3031850717542316,0.3333329854322145,0.6666669831836742,0.37477389821055,0.6666669847440474,0.3333329859851446,0.3523317011934807,0.3333329854322145,0.6666669831836742,0.2661025651079432,21.0,40.0,7.0,8.0,17.0,0.0,0
3.3095201469383797,1e-16,-0.0,-1.6547600734691899,2.866128521583232,0.0,-2e-16,1e-16,31.82427875777248,0.6666669847440474,0.3333329859851446,0.2215594171692752,0.0,-0.0,0.2995130444102726,0.3333329854322145,0.6666669831836742,0.3716351447724692,0.6666669847440474,0.3333329859851446,0.3491338407906002,0.3333329854322145,0.6666669831836742,0.2635614872573787,21.0,40.0,7.0,8.0,9.0,0.0,0
3.2656890100678457,0.0,0.0,-1.6328445050339229,2.828169643571338,-1e-16,1e-16,-9e-16,32.68428425652292,0.6666669847440474,0.3333329859851446,0.2304951581954155,0.0,0.0,0.2978607032899539,0.3333329854322145,0.6666669831836742,0.3684616803449078,0.6666669847440474,0.3333329859851446,0.3460694007099709,0.3333329854322145,0.6666669831836742,0.2625159918597475,21.0,40.0,7.0,8.0,1.0,0.0,0
3.2830267783029674,0.0,-0.0,-1.6415133891514837,2.8431845913083396,0.0,2e-16,4e-16,32.339982320700166,-0.0,-0.0,0.2983138924680813,0.3333329854322145,0.6666669831836742,0.3692220340599314,0.6666669847440474,0.3333329859851446,0.2304549776259638,0.6666669847440474,0.3333329859851446,0.3471698919169799,0.3333329854322145,0.6666669831836742,0.2602421383290394,21.0,40.0,7.0,8.0,8.0,2.785,1
3.370167875831001,-1e-16,0.0,-1.6850839379155005,2.918650995480973,-0.0,-0.0,-0.0,30.689199409994956,0.3333329854322145,0.6666669831836742,0.3945156390649772,0.6666669847440474,0.3333329859851446,0.2126822524084859,-0.0,0.0,0.2974567115768795,0.3333329854322145,0.6666669831836742,0.2705163062775312,0.6666669847440474,0.3333329859851446,0.3302320250721221,73.0,24.0,6.0,35.0,35.0,0.0,0
3.246998659360971,-1e-16,-0.0,-1.6234993296804856,2.8119833250476822,-0.0,-1e-16,2e-16,33.06164130124303,0.3333329854322145,0.6666669831836742,0.3849867556896504,0.0,-0.0,0.2910414568088316,0.3333329854322145,0.6666669831836742,0.2669647146482828,0.6666669847440474,0.3333329859851446,0.2379171623442918,0.6666669847440474,0.3333329859851446,0.324492844908932,73.0,24.0,6.0,35.0,1.0,0.0,0
3.329271514508151,-1e-16,0.0,-1.6646357572540755,2.8832337076544152,-0.0,-0.0,-0.0,31.447794907767822,0.6666669847440474,0.3333329859851446,0.2151671522917435,0.0,0.0,0.2982499985814286,0.3333329854322145,0.6666669831836742,0.3886981298537291,0.3333329854322145,0.6666669831836742,0.272162509282222,0.6666669847440474,0.3333329859851446,0.3311251443908724,73.0,24.0,6.0,17.0,35.0,0.0,0
3.2945820935237258,-1e-16,0.0,-1.6472910467618629,2.853191787831591,0.0,-1e-16,-1e-16,32.11352365029536,-0.0,-0.0,0.2971192914614164,0.3333329854322145,0.6666669831836742,0.386526682162998,0.6666669847440474,0.3333329859851446,0.2205682086791698,0.3333329854322145,0.6666669831836742,0.2713568277936078,0.6666669847440474,0.3333329859851446,0.3298319243028038,73.0,24.0,6.0,17.0,17.0,0.0,0
3.1903918495798167,0.0,-0.0,-1.5951959247899083,2.762960389749089,0.0,1e-16,-1e-16,34.24526837546825,0.0,0.0,0.2919165192471167,0.3333329854322145,0.6666669831836742,0.3796591796140414,0.3333329854322145,0.6666669831836742,0.2680388288897676,0.6666669847440474,0.3333329859851446,0.2400013727277709,0.6666669847440474,0.3333329859851446,0.3257870339212986,73.0,24.0,6.0,17.0,1.0,0.0,0
3.3237796631450314,1e-16,0.0,-1.6618898315725157,2.878477624855831,0.0,-0.0,-0.0,31.551802581997002,0.6666669847440474,0.3333329859851446,0.2180697474017522,-0.0,-0.0,0.3016476424971973,0.3333329854322145,0.6666669831836742,0.2749163650314156,0.3333329854322145,0.6666669831836742,0.3771050855025397,0.6666669847440474,0.3333329859851446,0.3336640939670906,73.0,24.0,6.0,9.0,35.0,0.0,0
3.293653354998781,0.0,-0.0,-1.6468266774993905,2.852387476684057,-0.0,-1e-16,6e-16,32.13163683235911,0.0,0.0,0.3006424226492179,0.6666669847440474,0.3333329859851446,0.2236559566364258,0.3333329854322145,0.6666669831836742,0.2741859626254249,0.3333329854322145,0.6666669831836742,0.3746114449270884,0.6666669847440474,0.3333329859851446,0.3323071475618388,73.0,24.0,6.0,9.0,17.0,0.0,0
3.2914281760465416,1e-16,-0.0,-1.6457140880232708,2.8504604151838175,-0.0,0.0,-2e-16,32.17509687862095,0.0,0.0,0.2977621411733001,0.3333329854322145,0.6666669831836742,0.2712848482338847,0.3333329854322145,0.6666669831836742,0.3718261091437516,0.6666669847440474,0.3333329859851446,0.2350407534896486,0.6666669847440474,0.3333329859851446,0.3294890823594108,73.0,24.0,6.0,9.0,9.0,0.0,0
3.23734187598738,0.0,-0.0,-1.61867093799369,2.8036203053377218,-0.0,-0.0,-1e-16,33.25917699547388,0.0,-0.0,0.2952865928222234,0.3333329854322145,0.6666669831836742,0.2709336412167845,0.3333329854322145,0.6666669831836742,0.3700356945465701,0.6666669847440474,0.3333329859851446,0.2413609112893481,0.6666669847440474,0.3333329859851446,0.3277860945250695,73.0,24.0,6.0,9.0,1.0,0.0,0
3.058949582838124,-0.0,0.0,-1.529474791419062,2.6491280476328174,-0.0,-0.0,2e-16,37.25151931083996,0.0,0.0,0.296843063535643,0.3333329854322145,0.6666669831836742,0.2715622315880789,0.3333329854322145,0.6666669831836742,0.3594388091748852,0.6666669847440474,0.3333329859851446,0.2458697614714976,0.6666669847440474,0.3333329859851446,0.3316890686298908,73.0,24.0,6.0,1.0,1.0,0.0,0
3.1940385899195425,-0.0,-0.0,-1.5970192949597712,2.766118559538844,0.0,-1e-16,-2e-16,34.16711508676017,0.6666669847440474,0.3333329859851446,0.2215493692877979,0.0,0.0,0.3015990243815678,0.3333329854322145,0.6666669831836742,0.2747859510179461,0.3333329854322145,0.6666669831836742,0.3693494806037815,0.6666669847440474,0.3333329859851446,0.3381191091089022,73.0,24.0,6.0,8.0,35.0,0.0,0
3.1639205145954348,-0.0,0.0,-1.5819602572977174,2.740035541190993,-0.0,1e-16,1e-16,34.82070016279328,-0.0,-0.0,0.3006337124467028,0.6666669847440474,0.3333329859851446,0.2264539410753945,0.3333329854322145,0.6666669831836742,0.2739768192938289,0.3333329854322145,0.6666669831836742,0.3676462916989021,0.6666669847440474,0.3333329859851446,0.3366921698851675,73.0,24.0,6.0,8.0,17.0,0.0,0
3.1945531163914085,-0.0,0.0,-1.5972765581957042,2.7665641525320908,0.0,-0.0,-2e-16,34.156109810746344,0.0,0.0,0.2981489574051859,0.3333329854322145,0.6666669831836742,0.2706799613843979,0.6666669847440474,0.3333329859851446,0.2360550084140104,0.3333329854322145,0.6666669831836742,0.3657542228959805,0.6666669847440474,0.3333329859851446,0.3347647843004209,73.0,24.0,6.0,8.0,9.0,0.0,0
3.0672214635791297,-0.0,-0.0,-1.5336107317895649,2.656291706494429,0.0,-1e-16,-2e-16,37.05086564250227,-0.0,-0.0,0.2960319376770832,0.3333329854322145,0.6666669831836742,0.2717635161315777,0.6666669847440474,0.3333329859851446,0.2456707680641301,0.3333329854322145,0.6666669831836742,0.3609716901561437,0.6666669847440474,0.3333329859851446,0.3309650223710608,73.0,24.0,6.0,8.0,1.0,0.0,0
3.1010636927287187,0.0,0.0,-1.5505318463643594,2.6855999366634786,-0.0,-1e-16,-1e-15,36.24659838029966,-0.0,-0.0,0.3000836105339895,0.3333329854322145,0.6666669831836742,0.2657442955284019,0.3333329854322145,0.6666669831836742,0.3639783060188871,0.6666669847440474,0.3333329859851446,0.2421097389650047,0.6666669847440474,0.3333329859851446,0.3334869833537128,73.0,24.0,6.0,8.0,8.0,0.0,0
3.417246981754012,-0.0,0.0,-1.708623490877006,2.95942269720112,-0.0,1e-16,-1e-16,29.84941961121482,0.3333329854322145,0.6666669831836742,0.3956402288535795,0.6666669847440474,0.3333329859851446,0.2102982820351942,0.3333329854322145,0.6666669831836742,0.2688905192864517,-0.0,0.0,0.301401035463655,0.6666669847440474,0.3333329859851446,0.3291728687611156,73.0,24.0,7.0,35.0,35.0,0.511,1
3.2562329308862075,-0.0,-0.0,-1.6281164654431037,2.8199804387836576,0.0,2e-16,-1e-16,32.87438978524595,0.3333329854322145,0.6666669831836742,0.3856342419353946,0.3333329854322145,0.6666669831836742,0.2637183223044211,0.6666669847440474,0.3333329859851446,0.2380174970964068,0.0,0.0,0.2940802328075239,0.6666669847440474,0.3333329859851446,0.3239526402562495,73.0,24.0,7.0,35.0,1.0,0.0,0
3.337434923362356,-1e-16,0.0,-1.668717461681178,2.890303427106569,-0.0,0.0,-1e-16,31.2941396355934,0.6666669847440474,0.3333329859851446,0.2162474100727153,0.3333329854322145,0.6666669831836742,0.3878770475050461,0.3333329854322145,0.6666669831836742,0.2737055953120533,-0.0,-0.0,0.2982693001945299,0.6666669847440474,0.3333329859851446,0.3293035813156513,73.0,24.0,7.0,17.0,35.0,0.292,1
3.3038616425681178,0.0,0.0,-1.6519308212840589,2.861228113037931,0.0,-1e-16,-1e-16,31.933382618215113,0.3333329854322145,0.6666669831836742,0.3856493399339194,0.6666669847440474,0.3333329859851446,0.2219192541237072,0.3333329854322145,0.6666669831836742,0.2729000805702375,0.0,0.0,0.2968326292816483,0.6666669847440474,0.3333329859851446,0.3281016304904831,73.0,24.0,7.0,17.0,17.0,0.317,1
3.1939145076863316,0.0,-0.0,-1.5969572538431658,2.7660111011724853,-0.0,-1e-16,6e-16,34.1697698943882,0.3333329854322145,0.6666669831836742,0.3799676079326942,0.3333329854322145,0.6666669831836742,0.2656485292468889,0.6666669847440474,0.3333329859851446,0.2402261895617105,0.0,0.0,0.2944931562970058,0.6666669847440474,0.3333329859851446,0.3250674513616968,73.0,24.0,7.0,17.0,1.0,0.0,0
